
Epoch 2: Val Bin. F1 Majority 0.3855755925178528 | Val Macro F1 Majority 0.6810923514643223 |             Val Bin F1 Individual 0.36033058166503906 | Val Macro F1 Individual 0.6686330167727369 |             Val Accuracy Majority 0.9549338817596436 | Val Accuracy Individual 0.9554762840270996 | Training Loss:0.6768465638160706 |             Val Loss 0.5961633324623108 | Train Runtime Millis 62275.19158899668 | Val Runtime Millis 19606.366699008504

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/919: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch:  25/919: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch:  50/919: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch:  75/919: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 100/919: Loss: 0.28 | Accuracy: 0.90
[Training] Itteration/Batch: 125/919: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 150/919: Loss: 1.05 | Accuracy: 0.96
[Training] Itteration/Batch: 175/919: Loss: 0.67 | Accuracy: 0.95
[Training] Itteration/Batch: 200/919: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 225/919: Loss: 1.33 | Accuracy: 1.00
[Training] Itteration/Batch: 250/919: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 275/919: Loss: 0.62 | Accuracy: 0.83
[Training] Itteration/Batch: 300/919: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 325/919: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 350/919: Loss: 0.38 | Accuracy: 0.90
[Training] Itteration/Batch: 375/919: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 400/919: Loss: 0.85 | Accuracy: 0.93
[Training] Itteration/Batch: 425/919: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 450/919: Loss: 0.53 | Accuracy: 0.89
[Training] Itteration/Batch: 475/919: Loss: 0.52 | Accuracy: 0.93
[Training] Itteration/Batch: 500/919: Loss: 0.32 | Accuracy: 0.90
[Training] Itteration/Batch: 525/919: Loss: 0.22 | Accuracy: 0.95
[Training] Itteration/Batch: 550/919: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 575/919: Loss: 0.66 | Accuracy: 0.88
[Training] Itteration/Batch: 600/919: Loss: 0.33 | Accuracy: 0.97
[Training] Itteration/Batch: 625/919: Loss: 0.60 | Accuracy: 0.97
[Training] Itteration/Batch: 650/919: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 675/919: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 700/919: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 725/919: Loss: 0.58 | Accuracy: 0.93
[Training] Itteration/Batch: 750/919: Loss: 1.34 | Accuracy: 0.92
[Training] Itteration/Batch: 775/919: Loss: 0.39 | Accuracy: 0.97
[Training] Itteration/Batch: 800/919: Loss: 0.97 | Accuracy: 0.81
[Training] Itteration/Batch: 825/919: Loss: 0.47 | Accuracy: 0.89
[Training] Itteration/Batch: 850/919: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 875/919: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 900/919: Loss: 0.26 | Accuracy: 0.97

Epoch 3: Val Bin. F1 Majority 0.34739941358566284 | Val Macro F1 Majority 0.6558626796830922 |             Val Bin F1 Individual 0.32794734835624695 | Val Macro F1 Individual 0.6470083845994131 |             Val Accuracy Majority 0.9323499202728271 | Val Accuracy Individual 0.9354003667831421 | Training Loss:0.49248483777046204 |             Val Loss 0.5597684979438782 | Train Runtime Millis 62349.66169198742 | Val Runtime Millis 19539.375798980473

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/919: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch:  25/919: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch:  50/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch:  75/919: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 100/919: Loss: 0.65 | Accuracy: 0.90
[Training] Itteration/Batch: 125/919: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 150/919: Loss: 1.09 | Accuracy: 0.87
[Training] Itteration/Batch: 175/919: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 200/919: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 225/919: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 250/919: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 275/919: Loss: 0.18 | Accuracy: 0.96
[Training] Itteration/Batch: 300/919: Loss: 0.28 | Accuracy: 1.00
[Training] Itteration/Batch: 325/919: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 350/919: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 375/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 400/919: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 450/919: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 475/919: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 500/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 525/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 550/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 575/919: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 600/919: Loss: 0.44 | Accuracy: 0.97
[Training] Itteration/Batch: 625/919: Loss: 0.19 | Accuracy: 0.96
[Training] Itteration/Batch: 650/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/919: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/919: Loss: 0.99 | Accuracy: 0.96
[Training] Itteration/Batch: 725/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 750/919: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 775/919: Loss: 0.29 | Accuracy: 0.95
[Training] Itteration/Batch: 800/919: Loss: 0.28 | Accuracy: 0.91
[Training] Itteration/Batch: 825/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 850/919: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/919: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 900/919: Loss: 0.61 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.38942307233810425 | Val Macro F1 Majority 0.6812209924662124 |             Val Bin F1 Individual 0.364705890417099 | Val Macro F1 Individual 0.6694219066937119 |             Val Accuracy Majority 0.9483214616775513 | Val Accuracy Individual 0.9502991437911987 | Training Loss:0.38546839356422424 |             Val Loss 0.556597888469696 | Train Runtime Millis 62455.54346201243 | Val Runtime Millis 19685.013027017703

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/919: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch:  25/919: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch:  50/919: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch:  75/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 100/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 125/919: Loss: 0.41 | Accuracy: 0.96
[Training] Itteration/Batch: 150/919: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 175/919: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 200/919: Loss: 1.41 | Accuracy: 0.93
[Training] Itteration/Batch: 225/919: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 250/919: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 275/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 300/919: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 325/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 350/919: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 375/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 400/919: Loss: 0.30 | Accuracy: 0.93
[Training] Itteration/Batch: 425/919: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 450/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 475/919: Loss: 0.40 | Accuracy: 0.89
[Training] Itteration/Batch: 500/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 525/919: Loss: 0.25 | Accuracy: 0.92
[Training] Itteration/Batch: 550/919: Loss: 0.41 | Accuracy: 0.81
[Training] Itteration/Batch: 575/919: Loss: 0.42 | Accuracy: 0.92
[Training] Itteration/Batch: 600/919: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 625/919: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 650/919: Loss: 0.49 | Accuracy: 0.90
[Training] Itteration/Batch: 675/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 700/919: Loss: 0.24 | Accuracy: 0.92
[Training] Itteration/Batch: 725/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 750/919: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/919: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 800/919: Loss: 0.86 | Accuracy: 0.81
[Training] Itteration/Batch: 825/919: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 850/919: Loss: 0.25 | Accuracy: 0.96
[Training] Itteration/Batch: 875/919: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 900/919: Loss: 0.09 | Accuracy: 1.00

Epoch 5: Val Bin. F1 Majority 0.3860759437084198 | Val Macro F1 Majority 0.6828424733171369 |             Val Bin F1 Individual 0.3759689927101135 | Val Macro F1 Individual 0.6784397961003175 |             Val Accuracy Majority 0.9605289697647095 | Val Accuracy Individual 0.9629544615745544 | Training Loss:0.3247512876987457 |             Val Loss 0.6198924779891968 | Train Runtime Millis 62329.18523799162 | Val Runtime Millis 19708.022383012576

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 3.04 | Accuracy: 0.39
[Training] Itteration/Batch:  25/490: Loss: 2.88 | Accuracy: 0.65
[Training] Itteration/Batch:  50/490: Loss: 2.43 | Accuracy: 0.69
[Training] Itteration/Batch:  75/490: Loss: 3.26 | Accuracy: 0.62
[Training] Itteration/Batch: 100/490: Loss: 2.47 | Accuracy: 0.62
[Training] Itteration/Batch: 125/490: Loss: 2.83 | Accuracy: 0.75
[Training] Itteration/Batch: 150/490: Loss: 2.07 | Accuracy: 0.75
[Training] Itteration/Batch: 175/490: Loss: 1.56 | Accuracy: 0.80
[Training] Itteration/Batch: 200/490: Loss: 2.55 | Accuracy: 0.85
[Training] Itteration/Batch: 225/490: Loss: 3.04 | Accuracy: 0.87
[Training] Itteration/Batch: 250/490: Loss: 3.33 | Accuracy: 0.79
[Training] Itteration/Batch: 275/490: Loss: 1.51 | Accuracy: 0.91
[Training] Itteration/Batch: 300/490: Loss: 4.18 | Accuracy: 0.86
[Training] Itteration/Batch: 325/490: Loss: 1.90 | Accuracy: 0.95
[Training] Itteration/Batch: 350/490: Loss: 2.08 | Accuracy: 0.93
[Training] Itteration/Batch: 375/490: Loss: 1.41 | Accuracy: 0.90
[Training] Itteration/Batch: 400/490: Loss: 1.40 | Accuracy: 0.95
[Training] Itteration/Batch: 425/490: Loss: 2.45 | Accuracy: 0.86
[Training] Itteration/Batch: 450/490: Loss: 2.44 | Accuracy: 0.97
[Training] Itteration/Batch: 475/490: Loss: 1.26 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.007968127727508545 | Val Macro F1 Majority 0.49855473227234104 |             Val Bin F1 Individual 0.020606754347682 | Val Macro F1 Individual 0.499129280745994 |             Val Accuracy Majority 0.9785178303718567 | Val Accuracy Individual 0.9563007354736328 | Training Loss:2.3488786220550537 |             Val Loss 1.9733322858810425 | Train Runtime Millis 45370.90738801635 | Val Runtime Millis 36577.89529199363

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 1.30 | Accuracy: 1.00
[Training] Itteration/Batch:  25/490: Loss: 1.93 | Accuracy: 0.98
[Training] Itteration/Batch:  50/490: Loss: 1.42 | Accuracy: 1.00
[Training] Itteration/Batch:  75/490: Loss: 2.67 | Accuracy: 0.94
[Training] Itteration/Batch: 100/490: Loss: 2.33 | Accuracy: 0.93
[Training] Itteration/Batch: 125/490: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 150/490: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 175/490: Loss: 2.50 | Accuracy: 0.97
[Training] Itteration/Batch: 200/490: Loss: 2.32 | Accuracy: 0.95
[Training] Itteration/Batch: 225/490: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 250/490: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 275/490: Loss: 1.57 | Accuracy: 0.98
[Training] Itteration/Batch: 300/490: Loss: 2.12 | Accuracy: 0.97
[Training] Itteration/Batch: 325/490: Loss: 1.66 | Accuracy: 0.98
[Training] Itteration/Batch: 350/490: Loss: 1.64 | Accuracy: 0.97
[Training] Itteration/Batch: 375/490: Loss: 1.48 | Accuracy: 0.98
[Training] Itteration/Batch: 400/490: Loss: 2.70 | Accuracy: 0.92
[Training] Itteration/Batch: 425/490: Loss: 2.45 | Accuracy: 0.85
[Training] Itteration/Batch: 450/490: Loss: 1.78 | Accuracy: 0.98
[Training] Itteration/Batch: 475/490: Loss: 1.52 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.4157303273677826 | Val Macro F1 Majority 0.6986083817124455 |             Val Bin F1 Individual 0.3382696807384491 | Val Macro F1 Individual 0.6579257356263344 |             Val Accuracy Majority 0.9641100764274597 | Val Accuracy Individual 0.9566327929496765 | Training Loss:1.9304670095443726 |             Val Loss 1.6149035692214966 | Train Runtime Millis 45538.568004005356 | Val Runtime Millis 36578.50219801185

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 2.15 | Accuracy: 0.93
[Training] Itteration/Batch:  25/490: Loss: 0.95 | Accuracy: 1.00
[Training] Itteration/Batch:  50/490: Loss: 1.54 | Accuracy: 0.96
[Training] Itteration/Batch:  75/490: Loss: 1.77 | Accuracy: 0.93
[Training] Itteration/Batch: 100/490: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 125/490: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 150/490: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 175/490: Loss: 1.69 | Accuracy: 0.95
[Training] Itteration/Batch: 200/490: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 225/490: Loss: 1.97 | Accuracy: 0.93
[Training] Itteration/Batch: 250/490: Loss: 0.83 | Accuracy: 1.00
[Training] Itteration/Batch: 275/490: Loss: 2.44 | Accuracy: 0.94
[Training] Itteration/Batch: 300/490: Loss: 0.77 | Accuracy: 1.00
[Training] Itteration/Batch: 325/490: Loss: 1.25 | Accuracy: 0.95
[Training] Itteration/Batch: 350/490: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 375/490: Loss: 1.07 | Accuracy: 0.93
[Training] Itteration/Batch: 400/490: Loss: 1.58 | Accuracy: 0.93
[Training] Itteration/Batch: 425/490: Loss: 0.80 | Accuracy: 0.94
[Training] Itteration/Batch: 450/490: Loss: 0.76 | Accuracy: 1.00
[Training] Itteration/Batch: 475/490: Loss: 1.07 | Accuracy: 0.98

Epoch 3: Val Bin. F1 Majority 0.43386244773864746 | Val Macro F1 Majority 0.7073887216132824 |             Val Bin F1 Individual 0.3772906959056854 | Val Macro F1 Individual 0.6771723245700269 |             Val Accuracy Majority 0.963074803352356 | Val Accuracy Individual 0.95573890209198 | Training Loss:1.5935639142990112 |             Val Loss 1.4335708618164062 | Train Runtime Millis 45664.48327500257 | Val Runtime Millis 36531.67003800627

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch:  25/490: Loss: 1.25 | Accuracy: 0.88
[Training] Itteration/Batch:  50/490: Loss: 1.67 | Accuracy: 0.90
[Training] Itteration/Batch:  75/490: Loss: 2.02 | Accuracy: 0.85
[Training] Itteration/Batch: 100/490: Loss: 1.07 | Accuracy: 0.95
[Training] Itteration/Batch: 125/490: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 150/490: Loss: 1.66 | Accuracy: 0.93
[Training] Itteration/Batch: 175/490: Loss: 2.05 | Accuracy: 0.85
[Training] Itteration/Batch: 200/490: Loss: 1.13 | Accuracy: 0.95
[Training] Itteration/Batch: 225/490: Loss: 0.87 | Accuracy: 0.97
[Training] Itteration/Batch: 250/490: Loss: 3.36 | Accuracy: 0.85
[Training] Itteration/Batch: 275/490: Loss: 1.41 | Accuracy: 0.94
[Training] Itteration/Batch: 300/490: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 325/490: Loss: 1.23 | Accuracy: 0.94
[Training] Itteration/Batch: 350/490: Loss: 1.57 | Accuracy: 0.91
[Training] Itteration/Batch: 375/490: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 400/490: Loss: 0.53 | Accuracy: 1.00
[Training] Itteration/Batch: 425/490: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 450/490: Loss: 1.23 | Accuracy: 0.93
[Training] Itteration/Batch: 475/490: Loss: 0.72 | Accuracy: 1.00

Epoch 4: Val Bin. F1 Majority 0.3898678421974182 | Val Macro F1 Majority 0.6824978966409148 |             Val Bin F1 Individual 0.37202292680740356 | Val Macro F1 Individual 0.6721231228684031 |             Val Accuracy Majority 0.9522042870521545 | Val Accuracy Individual 0.9467998147010803 | Training Loss:1.3680636882781982 |             Val Loss 1.329102635383606 | Train Runtime Millis 45600.1884980069 | Val Runtime Millis 36392.11150101619

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 0.58 | Accuracy: 0.98
[Training] Itteration/Batch:  25/490: Loss: 2.25 | Accuracy: 0.95
[Training] Itteration/Batch:  50/490: Loss: 1.87 | Accuracy: 0.78
[Training] Itteration/Batch:  75/490: Loss: 1.44 | Accuracy: 0.92
[Training] Itteration/Batch: 100/490: Loss: 2.21 | Accuracy: 0.92
[Training] Itteration/Batch: 125/490: Loss: 1.72 | Accuracy: 0.92
[Training] Itteration/Batch: 150/490: Loss: 1.16 | Accuracy: 1.00
[Training] Itteration/Batch: 175/490: Loss: 1.25 | Accuracy: 0.98
[Training] Itteration/Batch: 200/490: Loss: 1.72 | Accuracy: 0.96
[Training] Itteration/Batch: 225/490: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 250/490: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 275/490: Loss: 1.78 | Accuracy: 0.94
[Training] Itteration/Batch: 300/490: Loss: 2.13 | Accuracy: 0.86
[Training] Itteration/Batch: 325/490: Loss: 2.00 | Accuracy: 0.89
[Training] Itteration/Batch: 350/490: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 375/490: Loss: 1.21 | Accuracy: 0.95
[Training] Itteration/Batch: 400/490: Loss: 1.27 | Accuracy: 0.96
[Training] Itteration/Batch: 425/490: Loss: 1.93 | Accuracy: 0.86
[Training] Itteration/Batch: 450/490: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 475/490: Loss: 3.00 | Accuracy: 0.86

Epoch 5: Val Bin. F1 Majority 0.33242008090019226 | Val Macro F1 Majority 0.6496618498908322 |             Val Bin F1 Individual 0.3437892198562622 | Val Macro F1 Individual 0.6543024731262612 |             Val Accuracy Majority 0.9369338154792786 | Val Accuracy Individual 0.9332124590873718 | Training Loss:1.208776593208313 |             Val Loss 1.2787011861801147 | Train Runtime Millis 45551.355003000936 | Val Runtime Millis 36637.46107899351

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 0.61 | Accuracy: 0.96
[Training] Itteration/Batch:  25/490: Loss: 1.65 | Accuracy: 0.90
[Training] Itteration/Batch:  50/490: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch:  75/490: Loss: 0.88 | Accuracy: 0.95
[Training] Itteration/Batch: 100/490: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 125/490: Loss: 0.87 | Accuracy: 0.93
[Training] Itteration/Batch: 150/490: Loss: 1.88 | Accuracy: 0.87
[Training] Itteration/Batch: 175/490: Loss: 0.60 | Accuracy: 0.94
[Training] Itteration/Batch: 200/490: Loss: 1.70 | Accuracy: 0.91
[Training] Itteration/Batch: 225/490: Loss: 1.18 | Accuracy: 0.98
[Training] Itteration/Batch: 250/490: Loss: 0.96 | Accuracy: 0.95
[Training] Itteration/Batch: 275/490: Loss: 1.82 | Accuracy: 0.92
[Training] Itteration/Batch: 300/490: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 325/490: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 350/490: Loss: 1.17 | Accuracy: 0.84
[Training] Itteration/Batch: 375/490: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 400/490: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 425/490: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 450/490: Loss: 1.36 | Accuracy: 0.93
[Training] Itteration/Batch: 475/490: Loss: 0.76 | Accuracy: 0.93

Epoch 6: Val Bin. F1 Majority 0.3708467185497284 | Val Macro F1 Majority 0.6722317613706352 |             Val Bin F1 Individual 0.3613832890987396 | Val Macro F1 Individual 0.665886329842296 |             Val Accuracy Majority 0.949357271194458 | Val Accuracy Individual 0.9434029459953308 | Training Loss:1.1033517122268677 |             Val Loss 1.2499995231628418 | Train Runtime Millis 45550.42198399315 | Val Runtime Millis 36730.922284012195

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 0.72 | Accuracy: 0.95
[Training] Itteration/Batch:  25/490: Loss: 1.53 | Accuracy: 0.97
[Training] Itteration/Batch:  50/490: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch:  75/490: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 100/490: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 125/490: Loss: 0.72 | Accuracy: 0.93
[Training] Itteration/Batch: 150/490: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 175/490: Loss: 1.46 | Accuracy: 0.97
[Training] Itteration/Batch: 200/490: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 225/490: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 250/490: Loss: 1.58 | Accuracy: 0.90
[Training] Itteration/Batch: 275/490: Loss: 1.22 | Accuracy: 0.93
[Training] Itteration/Batch: 300/490: Loss: 0.92 | Accuracy: 1.00
[Training] Itteration/Batch: 325/490: Loss: 0.95 | Accuracy: 0.96
[Training] Itteration/Batch: 350/490: Loss: 4.85 | Accuracy: 0.86
[Training] Itteration/Batch: 375/490: Loss: 1.14 | Accuracy: 0.87
[Training] Itteration/Batch: 400/490: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch: 425/490: Loss: 1.29 | Accuracy: 0.98
[Training] Itteration/Batch: 450/490: Loss: 1.63 | Accuracy: 0.85
[Training] Itteration/Batch: 475/490: Loss: 0.34 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.37995338439941406 | Val Macro F1 Majority 0.6780612626339199 |             Val Bin F1 Individual 0.3747669458389282 | Val Macro F1 Individual 0.6739862113671591 |             Val Accuracy Majority 0.9541023373603821 | Val Accuracy Individual 0.948613166809082 | Training Loss:1.0295705795288086 |             Val Loss 1.2409871816635132 | Train Runtime Millis 45539.40320099355 | Val Runtime Millis 36788.07614100515

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 0.52 | Accuracy: 1.00
[Training] Itteration/Batch:  25/490: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch:  50/490: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  75/490: Loss: 1.08 | Accuracy: 0.88
[Training] Itteration/Batch: 100/490: Loss: 1.03 | Accuracy: 0.95
[Training] Itteration/Batch: 125/490: Loss: 1.74 | Accuracy: 0.90
[Training] Itteration/Batch: 150/490: Loss: 1.22 | Accuracy: 0.98
[Training] Itteration/Batch: 175/490: Loss: 0.70 | Accuracy: 0.98
[Training] Itteration/Batch: 200/490: Loss: 0.59 | Accuracy: 0.98
[Training] Itteration/Batch: 225/490: Loss: 0.56 | Accuracy: 0.97
[Training] Itteration/Batch: 250/490: Loss: 1.83 | Accuracy: 0.93
[Training] Itteration/Batch: 275/490: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 300/490: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 325/490: Loss: 0.79 | Accuracy: 1.00
[Training] Itteration/Batch: 350/490: Loss: 0.33 | Accuracy: 1.00
[Training] Itteration/Batch: 375/490: Loss: 1.07 | Accuracy: 0.97
[Training] Itteration/Batch: 400/490: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/490: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 450/490: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 475/490: Loss: 0.37 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.38372093439102173 | Val Macro F1 Majority 0.6799887690316988 |             Val Bin F1 Individual 0.3685837984085083 | Val Macro F1 Individual 0.6706919838268337 |             Val Accuracy Majority 0.9542748928070068 | Val Accuracy Individual 0.9478469491004944 | Training Loss:0.95851731300354 |             Val Loss 1.226715326309204 | Train Runtime Millis 45504.92834797478 | Val Runtime Millis 36459.46895700763

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/490: Loss: 0.53 | Accuracy: 0.98
[Training] Itteration/Batch:  25/490: Loss: 1.46 | Accuracy: 0.85
[Training] Itteration/Batch:  50/490: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch:  75/490: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 100/490: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 125/490: Loss: 1.14 | Accuracy: 0.92
[Training] Itteration/Batch: 150/490: Loss: 1.39 | Accuracy: 0.93
[Training] Itteration/Batch: 175/490: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 200/490: Loss: 0.68 | Accuracy: 0.95
[Training] Itteration/Batch: 225/490: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 250/490: Loss: 1.01 | Accuracy: 0.93
[Training] Itteration/Batch: 275/490: Loss: 0.84 | Accuracy: 0.89
[Training] Itteration/Batch: 300/490: Loss: 1.35 | Accuracy: 0.93
[Training] Itteration/Batch: 325/490: Loss: 1.50 | Accuracy: 0.94
[Training] Itteration/Batch: 350/490: Loss: 0.35 | Accuracy: 1.00
