______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/464: Loss: 0.77 | Accuracy: 0.80
[Training] Itteration/Batch: 500/1055: Loss: 1.23 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1055: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1055: Loss: 0.39 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1055: Loss: 0.24 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1055: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1055: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 700/1055: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1055: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1055: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1055: Loss: 0.26 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1055: Loss: 3.23 | Accuracy: 0.90
[Training] Itteration/Batch: 825/1055: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 850/1055: Loss: 0.51 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1055: Loss: 0.44 | Accuracy: 0.88
[Training] Itteration/Batch: 900/1055: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1055: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1055: Loss: 0.29 | Accuracy: 0.96
[Training] Itteration/Batch: 975/1055: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1055: Loss: 0.28 | Accuracy: 0.96
[Training] Itteration/Batch: 1025/1055: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1055: Loss: 0.20 | Accuracy: 0.91

Epoch 5: Val Bin. F1 Majority 0.4201474189758301 | Val Macro F1 Majority 0.6975338588516059 |             Val Bin F1 Individual 0.4296998381614685 | Val Macro F1 Individual 0.7040344137907336 |             Val Accuracy Majority 0.9519201517105103 | Val Accuracy Individual 0.9583188891410828 | Training Loss:0.34238624572753906 |             Val Loss 0.6046866774559021 | Train Runtime Millis 79535.58962300303 | Val Runtime Millis 22025.178604002576

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.25 | Accuracy: 0.51
[Training] Itteration/Batch:  25/563: Loss: 3.20 | Accuracy: 0.55
[Training] Itteration/Batch:  50/563: Loss: 4.09 | Accuracy: 0.61
[Training] Itteration/Batch:  75/563: Loss: 2.69 | Accuracy: 0.70
[Training] Itteration/Batch: 100/563: Loss: 2.54 | Accuracy: 0.74
[Training] Itteration/Batch: 125/563: Loss: 1.80 | Accuracy: 0.69
[Training] Itteration/Batch: 150/563: Loss: 2.81 | Accuracy: 0.79
[Training] Itteration/Batch: 175/563: Loss: 2.55 | Accuracy: 0.69
[Training] Itteration/Batch: 200/563: Loss: 2.10 | Accuracy: 0.80
[Training] Itteration/Batch: 225/563: Loss: 1.93 | Accuracy: 0.83
[Training] Itteration/Batch: 250/563: Loss: 4.35 | Accuracy: 0.80
[Training] Itteration/Batch: 275/563: Loss: 3.52 | Accuracy: 0.82
[Training] Itteration/Batch: 300/563: Loss: 2.27 | Accuracy: 0.90
[Training] Itteration/Batch: 325/563: Loss: 1.51 | Accuracy: 0.93
[Training] Itteration/Batch: 350/563: Loss: 1.85 | Accuracy: 0.94
[Training] Itteration/Batch: 375/563: Loss: 2.64 | Accuracy: 0.95
[Training] Itteration/Batch: 400/563: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 425/563: Loss: 1.40 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.61 | Accuracy: 0.94
[Training] Itteration/Batch: 475/563: Loss: 3.03 | Accuracy: 0.92
[Training] Itteration/Batch: 500/563: Loss: 4.03 | Accuracy: 0.95
[Training] Itteration/Batch: 525/563: Loss: 1.63 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 2.76 | Accuracy: 0.93

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49364379013586124 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49083534624178154 |             Val Accuracy Majority 0.9748942852020264 | Val Accuracy Individual 0.9640012383460999 | Training Loss:2.413726329803467 |             Val Loss 2.0268642902374268 | Train Runtime Millis 61256.531705003 | Val Runtime Millis 43462.4419249958

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.55 | Accuracy: 0.97
[Training] Itteration/Batch:  25/563: Loss: 3.25 | Accuracy: 0.91
[Training] Itteration/Batch:  50/563: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch:  75/563: Loss: 1.59 | Accuracy: 0.98
[Training] Itteration/Batch: 100/563: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 125/563: Loss: 2.49 | Accuracy: 0.94
[Training] Itteration/Batch: 150/563: Loss: 1.23 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 2.84 | Accuracy: 0.93
[Training] Itteration/Batch: 200/563: Loss: 1.32 | Accuracy: 1.00
[Training] Itteration/Batch: 225/563: Loss: 1.50 | Accuracy: 0.98
[Training] Itteration/Batch: 250/563: Loss: 1.69 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 2.66 | Accuracy: 0.95
[Training] Itteration/Batch: 300/563: Loss: 1.15 | Accuracy: 1.00
[Training] Itteration/Batch: 325/563: Loss: 1.18 | Accuracy: 1.00
[Training] Itteration/Batch: 350/563: Loss: 1.58 | Accuracy: 0.96
[Training] Itteration/Batch: 375/563: Loss: 2.27 | Accuracy: 0.95
[Training] Itteration/Batch: 400/563: Loss: 2.07 | Accuracy: 0.95
[Training] Itteration/Batch: 425/563: Loss: 1.96 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.12 | Accuracy: 1.00
[Training] Itteration/Batch: 475/563: Loss: 1.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 1.01 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 1.40 | Accuracy: 0.98
[Training] Itteration/Batch: 550/563: Loss: 1.83 | Accuracy: 0.94

Epoch 2: Val Bin. F1 Majority 0.26283368468284607 | Val Macro F1 Majority 0.6235076066741673 |             Val Bin F1 Individual 0.15660986304283142 | Val Macro F1 Individual 0.5663633646572874 |             Val Accuracy Majority 0.9690276980400085 | Val Accuracy Individual 0.9535491466522217 | Training Loss:2.087491035461426 |             Val Loss 1.8129143714904785 | Train Runtime Millis 61579.695284999616 | Val Runtime Millis 43520.64545999747

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 2.55 | Accuracy: 0.93
[Training] Itteration/Batch:  25/563: Loss: 3.02 | Accuracy: 0.91
[Training] Itteration/Batch:  50/563: Loss: 1.17 | Accuracy: 0.98
[Training] Itteration/Batch:  75/563: Loss: 1.05 | Accuracy: 1.00
[Training] Itteration/Batch: 100/563: Loss: 1.56 | Accuracy: 0.96
[Training] Itteration/Batch: 125/563: Loss: 2.01 | Accuracy: 0.93
[Training] Itteration/Batch: 150/563: Loss: 1.48 | Accuracy: 0.95
[Training] Itteration/Batch: 175/563: Loss: 1.86 | Accuracy: 0.97
[Training] Itteration/Batch: 200/563: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 225/563: Loss: 2.53 | Accuracy: 0.90
[Training] Itteration/Batch: 250/563: Loss: 1.03 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 2.31 | Accuracy: 0.91
[Training] Itteration/Batch: 300/563: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 325/563: Loss: 2.80 | Accuracy: 0.83
[Training] Itteration/Batch: 350/563: Loss: 2.22 | Accuracy: 0.89
[Training] Itteration/Batch: 375/563: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 400/563: Loss: 2.08 | Accuracy: 0.94
[Training] Itteration/Batch: 425/563: Loss: 1.41 | Accuracy: 0.96
[Training] Itteration/Batch: 450/563: Loss: 1.69 | Accuracy: 0.87
[Training] Itteration/Batch: 475/563: Loss: 1.56 | Accuracy: 0.95
[Training] Itteration/Batch: 500/563: Loss: 1.13 | Accuracy: 0.98
[Training] Itteration/Batch: 525/563: Loss: 1.29 | Accuracy: 0.95
[Training] Itteration/Batch: 550/563: Loss: 2.87 | Accuracy: 0.86

Epoch 3: Val Bin. F1 Majority 0.4308300316333771 | Val Macro F1 Majority 0.7024244920226563 |             Val Bin F1 Individual 0.3792553246021271 | Val Macro F1 Individual 0.6740834110796096 |             Val Accuracy Majority 0.9503062963485718 | Val Accuracy Individual 0.9407884478569031 | Training Loss:1.7655397653579712 |             Val Loss 1.4981353282928467 | Train Runtime Millis 61665.30815199803 | Val Runtime Millis 43645.21470700129

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 1.16 | Accuracy: 0.98
[Training] Itteration/Batch:  25/563: Loss: 3.21 | Accuracy: 0.96
[Training] Itteration/Batch:  50/563: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch:  75/563: Loss: 2.03 | Accuracy: 0.97
[Training] Itteration/Batch: 100/563: Loss: 2.16 | Accuracy: 0.93
[Training] Itteration/Batch: 125/563: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 1.10 | Accuracy: 0.94
[Training] Itteration/Batch: 175/563: Loss: 2.18 | Accuracy: 0.95
[Training] Itteration/Batch: 200/563: Loss: 2.14 | Accuracy: 0.91
[Training] Itteration/Batch: 225/563: Loss: 1.35 | Accuracy: 0.92
[Training] Itteration/Batch: 250/563: Loss: 1.62 | Accuracy: 0.90
[Training] Itteration/Batch: 275/563: Loss: 1.10 | Accuracy: 0.98
[Training] Itteration/Batch: 300/563: Loss: 1.74 | Accuracy: 0.97
[Training] Itteration/Batch: 325/563: Loss: 2.09 | Accuracy: 0.95
[Training] Itteration/Batch: 350/563: Loss: 2.27 | Accuracy: 0.98
[Training] Itteration/Batch: 375/563: Loss: 2.47 | Accuracy: 0.89
[Training] Itteration/Batch: 400/563: Loss: 2.52 | Accuracy: 0.78
[Training] Itteration/Batch: 425/563: Loss: 1.88 | Accuracy: 0.86
[Training] Itteration/Batch: 450/563: Loss: 1.88 | Accuracy: 0.95
[Training] Itteration/Batch: 475/563: Loss: 0.94 | Accuracy: 0.95
[Training] Itteration/Batch: 500/563: Loss: 1.20 | Accuracy: 0.91
[Training] Itteration/Batch: 525/563: Loss: 0.81 | Accuracy: 0.98
[Training] Itteration/Batch: 550/563: Loss: 1.56 | Accuracy: 0.88

Epoch 4: Val Bin. F1 Majority 0.42759960889816284 | Val Macro F1 Majority 0.7005058951052352 |             Val Bin F1 Individual 0.37617066502571106 | Val Macro F1 Individual 0.6720969556905355 |             Val Accuracy Majority 0.9491847157478333 | Val Accuracy Individual 0.9391648769378662 | Training Loss:1.4926540851593018 |             Val Loss 1.3839701414108276 | Train Runtime Millis 61559.42482200044 | Val Runtime Millis 43705.396660996485

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.98 | Accuracy: 0.91
[Training] Itteration/Batch:  25/563: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch:  50/563: Loss: 1.00 | Accuracy: 0.89
[Training] Itteration/Batch:  75/563: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 100/563: Loss: 1.39 | Accuracy: 0.97
[Training] Itteration/Batch: 125/563: Loss: 2.05 | Accuracy: 0.98
[Training] Itteration/Batch: 150/563: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 175/563: Loss: 1.71 | Accuracy: 0.92
[Training] Itteration/Batch: 200/563: Loss: 1.78 | Accuracy: 0.92
[Training] Itteration/Batch: 225/563: Loss: 1.21 | Accuracy: 0.91
[Training] Itteration/Batch: 250/563: Loss: 2.88 | Accuracy: 0.91
[Training] Itteration/Batch: 275/563: Loss: 1.48 | Accuracy: 0.96
[Training] Itteration/Batch: 300/563: Loss: 2.35 | Accuracy: 0.88
[Training] Itteration/Batch: 325/563: Loss: 0.91 | Accuracy: 0.93
[Training] Itteration/Batch: 350/563: Loss: 1.42 | Accuracy: 0.98
[Training] Itteration/Batch: 375/563: Loss: 0.98 | Accuracy: 0.93
[Training] Itteration/Batch: 400/563: Loss: 0.80 | Accuracy: 0.98
[Training] Itteration/Batch: 425/563: Loss: 0.86 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.37 | Accuracy: 0.98
[Training] Itteration/Batch: 475/563: Loss: 0.62 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.93 | Accuracy: 0.95
[Training] Itteration/Batch: 525/563: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 550/563: Loss: 1.30 | Accuracy: 0.98

Epoch 5: Val Bin. F1 Majority 0.4341846704483032 | Val Macro F1 Majority 0.7040982935211669 |             Val Bin F1 Individual 0.3818565309047699 | Val Macro F1 Individual 0.6753107656447739 |             Val Accuracy Majority 0.9503062963485718 | Val Accuracy Individual 0.940534770488739 | Training Loss:1.3336116075515747 |             Val Loss 1.3178012371063232 | Train Runtime Millis 61928.707959996245 | Val Runtime Millis 43526.429940000526

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.92 | Accuracy: 0.96
[Training] Itteration/Batch:  25/563: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch:  50/563: Loss: 1.06 | Accuracy: 0.98
[Training] Itteration/Batch:  75/563: Loss: 1.59 | Accuracy: 0.94
[Training] Itteration/Batch: 100/563: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 125/563: Loss: 2.15 | Accuracy: 0.89
[Training] Itteration/Batch: 150/563: Loss: 1.66 | Accuracy: 0.95
[Training] Itteration/Batch: 175/563: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 200/563: Loss: 1.00 | Accuracy: 0.96
[Training] Itteration/Batch: 225/563: Loss: 2.23 | Accuracy: 0.87
[Training] Itteration/Batch: 250/563: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 275/563: Loss: 1.31 | Accuracy: 0.87
[Training] Itteration/Batch: 300/563: Loss: 1.34 | Accuracy: 0.90
[Training] Itteration/Batch: 325/563: Loss: 0.65 | Accuracy: 0.98
[Training] Itteration/Batch: 350/563: Loss: 1.32 | Accuracy: 0.83
[Training] Itteration/Batch: 375/563: Loss: 0.82 | Accuracy: 0.93
[Training] Itteration/Batch: 400/563: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 425/563: Loss: 1.34 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 1.41 | Accuracy: 0.90
[Training] Itteration/Batch: 475/563: Loss: 0.81 | Accuracy: 0.96
[Training] Itteration/Batch: 500/563: Loss: 1.43 | Accuracy: 0.85
[Training] Itteration/Batch: 525/563: Loss: 0.68 | Accuracy: 0.98
[Training] Itteration/Batch: 550/563: Loss: 1.05 | Accuracy: 0.91

Epoch 6: Val Bin. F1 Majority 0.4597207307815552 | Val Macro F1 Majority 0.7185575024060276 |             Val Bin F1 Individual 0.3908241391181946 | Val Macro F1 Individual 0.6811301443797207 |             Val Accuracy Majority 0.9566042423248291 | Val Accuracy Individual 0.9454309940338135 | Training Loss:1.211541771888733 |             Val Loss 1.2869130373001099 | Train Runtime Millis 61846.12701800506 | Val Runtime Millis 43537.2203070001

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch:  25/563: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch:  50/563: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 1.83 | Accuracy: 0.91
[Training] Itteration/Batch: 100/563: Loss: 1.31 | Accuracy: 0.88
[Training] Itteration/Batch: 125/563: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 175/563: Loss: 0.89 | Accuracy: 0.93
[Training] Itteration/Batch: 200/563: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 225/563: Loss: 1.29 | Accuracy: 0.94
[Training] Itteration/Batch: 250/563: Loss: 0.73 | Accuracy: 0.98
[Training] Itteration/Batch: 275/563: Loss: 1.47 | Accuracy: 0.94
[Training] Itteration/Batch: 300/563: Loss: 1.01 | Accuracy: 0.94
[Training] Itteration/Batch: 325/563: Loss: 0.79 | Accuracy: 0.95
[Training] Itteration/Batch: 350/563: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 1.86 | Accuracy: 0.88
[Training] Itteration/Batch: 400/563: Loss: 0.93 | Accuracy: 0.92
[Training] Itteration/Batch: 425/563: Loss: 1.96 | Accuracy: 0.84
[Training] Itteration/Batch: 450/563: Loss: 1.55 | Accuracy: 0.95
[Training] Itteration/Batch: 475/563: Loss: 1.40 | Accuracy: 0.85
[Training] Itteration/Batch: 500/563: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 550/563: Loss: 0.87 | Accuracy: 0.98

Epoch 7: Val Bin. F1 Majority 0.3992964029312134 | Val Macro F1 Majority 0.6841571559572817 |             Val Bin F1 Individual 0.36285510659217834 | Val Macro F1 Individual 0.6635500716840949 |             Val Accuracy Majority 0.9410749673843384 | Val Accuracy Individual 0.9322898387908936 | Training Loss:1.1081583499908447 |             Val Loss 1.2595725059509277 | Train Runtime Millis 61832.36680399568 | Val Runtime Millis 43452.63643599901

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.73 | Accuracy: 0.92
[Training] Itteration/Batch:  25/563: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch:  50/563: Loss: 1.17 | Accuracy: 0.95
[Training] Itteration/Batch:  75/563: Loss: 0.72 | Accuracy: 0.96
[Training] Itteration/Batch: 100/563: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 125/563: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 150/563: Loss: 1.31 | Accuracy: 0.89
[Training] Itteration/Batch: 175/563: Loss: 0.77 | Accuracy: 0.97
[Training] Itteration/Batch: 200/563: Loss: 1.63 | Accuracy: 0.97
[Training] Itteration/Batch: 225/563: Loss: 0.62 | Accuracy: 0.96
[Training] Itteration/Batch: 250/563: Loss: 1.39 | Accuracy: 0.94
[Training] Itteration/Batch: 275/563: Loss: 1.00 | Accuracy: 0.97
[Training] Itteration/Batch: 300/563: Loss: 0.67 | Accuracy: 0.97
[Training] Itteration/Batch: 325/563: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 350/563: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 375/563: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 425/563: Loss: 1.80 | Accuracy: 0.97
[Training] Itteration/Batch: 450/563: Loss: 0.61 | Accuracy: 0.98
[Training] Itteration/Batch: 475/563: Loss: 1.18 | Accuracy: 0.93
[Training] Itteration/Batch: 500/563: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 525/563: Loss: 1.12 | Accuracy: 0.93
[Training] Itteration/Batch: 550/563: Loss: 0.51 | Accuracy: 1.00

Epoch 8: Val Bin. F1 Majority 0.40106478333473206 | Val Macro F1 Majority 0.6852297344080309 |             Val Bin F1 Individual 0.36950287222862244 | Val Macro F1 Individual 0.667082784835467 |             Val Accuracy Majority 0.9417651891708374 | Val Accuracy Individual 0.9330762624740601 | Training Loss:1.030151128768921 |             Val Loss 1.2382158041000366 | Train Runtime Millis 61945.2215870042 | Val Runtime Millis 43584.83336900099

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.97 | Accuracy: 0.97
[Training] Itteration/Batch:  25/563: Loss: 1.66 | Accuracy: 0.93
[Training] Itteration/Batch:  50/563: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch:  75/563: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 100/563: Loss: 0.66 | Accuracy: 1.00
[Training] Itteration/Batch: 125/563: Loss: 0.94 | Accuracy: 0.91
[Training] Itteration/Batch: 150/563: Loss: 0.90 | Accuracy: 0.90
[Training] Itteration/Batch: 175/563: Loss: 0.93 | Accuracy: 0.88
[Training] Itteration/Batch: 200/563: Loss: 0.95 | Accuracy: 0.98
[Training] Itteration/Batch: 225/563: Loss: 1.03 | Accuracy: 0.92
[Training] Itteration/Batch: 250/563: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 275/563: Loss: 1.34 | Accuracy: 0.95
[Training] Itteration/Batch: 300/563: Loss: 0.72 | Accuracy: 0.97
[Training] Itteration/Batch: 325/563: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 350/563: Loss: 1.00 | Accuracy: 0.92
[Training] Itteration/Batch: 375/563: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 400/563: Loss: 0.66 | Accuracy: 0.98
[Training] Itteration/Batch: 425/563: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 450/563: Loss: 0.92 | Accuracy: 0.95
[Training] Itteration/Batch: 475/563: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 500/563: Loss: 0.40 | Accuracy: 1.00
[Training] Itteration/Batch: 525/563: Loss: 1.91 | Accuracy: 0.91
[Training] Itteration/Batch: 550/563: Loss: 0.83 | Accuracy: 0.96

Epoch 9: Val Bin. F1 Majority 0.4054054021835327 | Val Macro F1 Majority 0.6877516334747216 |             Val Bin F1 Individual 0.37217140197753906 | Val Macro F1 Individual 0.6686250004947958 |             Val Accuracy Majority 0.9430592656135559 | Val Accuracy Individual 0.933837354183197 | Training Loss:0.9606012105941772 |             Val Loss 1.236385703086853 | Train Runtime Millis 61816.095073001634 | Val Runtime Millis 43612.288895994425

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/563: Loss: 0.70 | Accuracy: 0.96
[Training] Itteration/Batch:  25/563: Loss: 1.34 | Accuracy: 0.95
[Training] Itteration/Batch:  50/563: Loss: 1.07 | Accuracy: 0.92
[Training] Itteration/Batch:  75/563: Loss: 1.45 | Accuracy: 0.84
[Training] Itteration/Batch: 100/563: Loss: 0.99 | Accuracy: 0.93
[Training] Itteration/Batch: 125/563: Loss: 1.08 | Accuracy: 0.92
[Training] Itteration/Batch: 150/563: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 175/563: Loss: 0.44 | Accuracy: 0.94
[Training] Itteration/Batch: 200/563: Loss: 1.38 | Accuracy: 0.84
[Training] Itteration/Batch: 225/563: Loss: 0.98 | Accuracy: 0.98
[Training] Itteration/Batch: 250/563: Loss: 1.15 | Accuracy: 0.95
[Training] Itteration/Batch: 275/563: Loss: 0.82 | Accuracy: 0.95
[Training] Itteration/Batch: 300/563: Loss: 1.04 | Accuracy: 0.93
[Training] Itteration/Batch: 325/563: Loss: 0.84 | Accuracy: 0.91
[Training] Itteration/Batch: 350/563: Loss: 1.15 | Accuracy: 0.94
[Training] Itteration/Batch: 375/563: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 400/563: Loss: 0.54 | Accuracy: 0.98
[Training] Itteration/Batch: 425/563: Loss: 1.34 | Accuracy: 0.93
[Training] Itteration/Batch: 450/563: Loss: 1.46 | Accuracy: 0.93
[Training] Itteration/Batch: 475/563: Loss: 1.19 | Accuracy: 0.88
[Training] Itteration/Batch: 500/563: Loss: 0.89 | Accuracy: 0.92
[Training] Itteration/Batch: 525/563: Loss: 1.96 | Accuracy: 0.93
[Training] Itteration/Batch: 550/563: Loss: 0.34 | Accuracy: 1.00

Epoch 10: Val Bin. F1 Majority 0.4107308089733124 | Val Macro F1 Majority 0.690954289785842 |             Val Bin F1 Individual 0.37806710600852966 | Val Macro F1 Individual 0.6724385902763179 |             Val Accuracy Majority 0.9450435638427734 | Val Accuracy Individual 0.9369831085205078 | Training Loss:0.9049898982048035 |             Val Loss 1.234955072402954 | Train Runtime Millis 62017.834268001025 | Val Runtime Millis 43590.61976000521

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/1204: Loss: 1.09 | Accuracy: 0.66
[Training] Itteration/Batch:  25/1204: Loss: 0.96 | Accuracy: 0.73
[Training] Itteration/Batch:  50/1204: Loss: 0.82 | Accuracy: 0.77
[Training] Itteration/Batch:  75/1204: Loss: 0.66 | Accuracy: 0.77
[Training] Itteration/Batch: 100/1204: Loss: 0.70 | Accuracy: 0.77
[Training] Itteration/Batch: 125/1204: Loss: 0.65 | Accuracy: 0.83
[Training] Itteration/Batch: 150/1204: Loss: 0.94 | Accuracy: 0.90
[Training] Itteration/Batch: 175/1204: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 200/1204: Loss: 2.99 | Accuracy: 0.89
[Training] Itteration/Batch: 225/1204: Loss: 0.69 | Accuracy: 0.97
[Training] Itteration/Batch: 250/1204: Loss: 0.70 | Accuracy: 0.90
[Training] Itteration/Batch: 275/1204: Loss: 1.68 | Accuracy: 0.90
[Training] Itteration/Batch: 300/1204: Loss: 2.09 | Accuracy: 0.78
[Training] Itteration/Batch: 325/1204: Loss: 1.21 | Accuracy: 0.86
[Training] Itteration/Batch: 350/1204: Loss: 0.92 | Accuracy: 0.97
[Training] Itteration/Batch: 375/1204: Loss: 2.26 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1204: Loss: 1.53 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1204: Loss: 1.20 | Accuracy: 0.92
[Training] Itteration/Batch: 450/1204: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1204: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1204: Loss: 1.16 | Accuracy: 0.96
[Training] Itteration/Batch: 525/1204: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1204: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1204: Loss: 1.38 | Accuracy: 0.96
[Training] Itteration/Batch: 600/1204: Loss: 3.41 | Accuracy: 0.79
[Training] Itteration/Batch: 625/1204: Loss: 0.73 | Accuracy: 0.96
[Training] Itteration/Batch: 650/1204: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1204: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1204: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1204: Loss: 1.71 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1204: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1204: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1204: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1204: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1204: Loss: 1.15 | Accuracy: 0.93
[Training] Itteration/Batch: 875/1204: Loss: 0.49 | Accuracy: 1.00
